15.01	8499	4.510176768518519	0.13311562306964692
15.02	8498	4.512984999999999	0.13323607104670906
15.03	8497	4.5157927962962985	0.1333565405832637
15.04	8496	4.5186003425925945	0.133477034551099
15.05	8495	4.521408018518521	0.13359750915749655
15.06	8494	4.524215870370369	0.13371801552047513
15.07	8493	4.527023787037038	0.13383853605101337
15.08	8492	4.529831407407411	0.13395905426343996
15.09	8491	4.532638555555559	0.13407965915295844
15.1	8490	4.535445611111112	0.13420025948617448
15.11	8489	4.538252537037038	0.13432085989278167
15.12	8488	4.541059759259259	0.134441558188762
15.13	8487	4.543866814814812	0.13456227402447327
15.14	8486	4.546672268518517	0.13468299272217163
15.15	8485	4.549477435185184	0.13480373077598376
15.16	8484	4.552282824074073	0.13492453103342392
15.17	8483	4.555087916666663	0.13504533061094637
15.18	8482	4.557892287037037	0.1351662365395453
15.19	8481	4.560697546296298	0.13528714194739666
15.2	8480	4.5635012870370355	0.13540799331672887
15.21	8479	4.566305027777776	0.13552893699003873
15.22	8478	4.569107250000002	0.13564992920755184
15.23	8477	4.571910416666665	0.13577092723205536
15.24	8476	4.574713685185185	0.13589200675765395
15.25	8475	4.577514379629628	0.1360130427369926
15.26	8474	4.580314925925925	0.13613408650663283
15.27	8473	4.58311474074074	0.1362552136331126
15.28	8472	4.585913666666666	0.13637641069720122
15.29	8471	4.588711111111113	0.13649759191198713
15.3	8470	4.591507546296297	0.13661882983455842
15.31	8469	4.594304037037039	0.13674014679125837
15.32	8468	4.597098629629632	0.13686152620066838
15.33	8467	4.5998913888888895	0.13698294151110932
15.34	8466	4.602682666666666	0.13710443086173846
15.35	8465	4.605475009259258	0.13722609287455173
15.36	8464	4.608264296296299	0.1373477233447061
15.37	8463	4.611053657407407	0.1374694801797012
15.38	8462	4.613842472222219	0.13759132322377987
15.39	8461	4.6166291481481485	0.13771319036108898
15.4	8460	4.619414601851847	0.13783509838954977
15.41	8459	4.622200500000001	0.13795710533078565
15.42	8458	4.624985981481484	0.13807930465442805
15.43	8457	4.627768768518516	0.13820138163730789
15.44	8456	4.630552092592593	0.138323728006495
15.45	8455	4.633332398148149	0.1384459288559024
15.46	8454	4.636113555555558	0.138568306419153
15.47	8453	4.6388920185185185	0.13869072872130284
15.48	8452	4.641670999999999	0.1388132485700786
15.49	8451	4.644446425925928	0.13893577818450298
15.5	8450	4.647220833333331	0.13905838341335888
15.51	8449	4.649994342592589	0.139181015880695
15.52	8448	4.652765157407405	0.1393036597898775
15.53	8447	4.655535240740742	0.13942633416681147
15.54	8446	4.658304083333334	0.13954911728669994
15.55	8445	4.6610713333333305	0.1396719087804405
15.56	8444	4.663835027777778	0.13979462335516446
15.57	8443	4.6666003425925915	0.13991747867188106
15.58	8442	4.669362824074071	0.14004025012855348
15.59	8441	4.672126370370371	0.14016315459797032
15.6	8440	4.674888259259256	0.14028601145019115
15.61	8439	4.677651703703702	0.14040894234142304
15.62	8438	4.680413879629632	0.14053185567351686
15.63	8437	4.683176583333335	0.14065489293552763
15.64	8436	4.685940037037037	0.14077794312569314
15.65	8435	4.688702194444447	0.1409009594802696
15.66	8434	4.691466175925926	0.1410241120737912
15.67	8433	4.694229750000001	0.14114725311975146
15.68	8432	4.696993074074074	0.14127047903265189
15.69	8431	4.699756157407405	0.1413937073689625
15.7	8430	4.702519805555555	0.14151698399598442
15.71	8429	4.705282305555553	0.1416402661945987
15.72	8428	4.708046324074074	0.14176359180690112
15.73	8427	4.710808805555556	0.14188691646644522
15.74	8426	4.713571240740741	0.14201031860825394
15.75	8425	4.716333416666669	0.14213360747571918
15.76	8424	4.719095583333337	0.14225696751050143
15.77	8423	4.7218577962962955	0.142380282955386
15.78	8422	4.724619203703704	0.14250360350104596
15.79	8421	4.727381333333335	0.14262688845862923
15.8	8420	4.7301429537037025	0.14275011470340127
15.81	8419	4.73290375925926	0.14287332882146406
15.82	8418	4.735666462962962	0.14299660619918556
15.83	8417	4.738427907407408	0.14311974946486034
15.84	8416	4.7411907129629665	0.14324298772212035
15.85	8415	4.743952018518515	0.14336620196672215
15.86	8414	4.746714916666663	0.14348941225322498
15.87	8413	4.749478527777775	0.1436127549431591
15.88	8412	4.752241231481481	0.143735966064717
15.89	8411	4.755006379629628	0.14385934266929556
15.9	8410	4.757769444444447	0.1439827197049107
15.91	8409	4.760533972222225	0.14410618730783087
15.92	8408	4.763298611111112	0.14422968951403037
15.93	8407	4.766062027777775	0.14435318190456903
15.94	8406	4.768826592592592	0.1444768784049402
15.95	8405	4.771590435185181	0.14460069378892304
15.96	8404	4.774355157407407	0.14472461349071414
15.97	8403	4.777118861111113	0.14484868827280575
15.98	8402	4.779883388888884	0.1449729500359004
15.99	8401	4.782648851851854	0.14509738110512016
16	8400	4.785414129629633	0.14522197201274503
16.01	8399	4.788180851851853	0.1453467957937982
16.02	8398	4.7909478518518505	0.1454717001736494
16.03	8397	4.793715037037039	0.1455968135882316
16.04	8396	4.796482027777779	0.14572205171584457
16.05	8395	4.799250148148149	0.14584740156812295
16.06	8394	4.802019435185184	0.14597289616367046
16.07	8393	4.804789027777777	0.14609852872799442
16.08	8392	4.8075572592592595	0.14622422606707713
16.09	8391	4.81032788888889	0.1463500426324975
16.1	8390	4.813097231481485	0.14647590245471412
16.11	8389	4.815866990740738	0.1466018511237927
16.12	8388	4.818636444444443	0.14672784395404082
16.13	8387	4.821406749999998	0.1468538919618294
16.14	8386	4.824177407407408	0.1469800464959794
16.15	8385	4.826946685185183	0.1471062081965711
16.16	8384	4.829716018518522	0.14723236947023094
16.17	8383	4.832487138888888	0.1473586416710629
16.18	8382	4.835255916666667	0.14748489784821578
16.19	8381	4.838025527777775	0.14761116255305623
16.2	8380	4.840793916666667	0.1477375378723405
16.21	8379	4.843563453703705	0.14786386390540773
16.22	8378	4.846332064814815	0.1479902945153842
16.23	8377	4.849101185185184	0.14811673983822465
16.24	8376	4.8518676388888835	0.1482430833728895
16.25	8375	4.854635166666669	0.1483695574362781
16.26	8374	4.857402231481479	0.14849602745348223
16.27	8373	4.8601696666666605	0.14862246091368353
16.28	8372	4.862936935185188	0.14874894091922433
16.29	8371	4.865702805555557	0.14887536515974475
16.3	8370	4.868470564814816	0.14900181363925397
16.31	8369	4.871234712962957	0.1491281964781738
16.32	8368	4.874001231481479	0.14925456668062595
16.33	8367	4.876766574074071	0.14938086739551715
16.34	8366	4.879531592592593	0.14950711895428442
16.35	8365	4.8822959814814775	0.14963335713782683
16.36	8364	4.885061212962963	0.14975956527381695
16.37	8363	4.88782578703704	0.149885660721446
16.38	8362	4.8905892962962945	0.15001169429813255
16.39	8361	4.893354888888892	0.15013775223721415
16.4	8360	4.896121620370371	0.15026367787093003
16.41	8359	4.898886462962966	0.15038953960375007
16.42	8358	4.901651814814815	0.15051537849077043
16.43	8357	4.904419037037034	0.15064118246282512
16.44	8356	4.907186194444447	0.15076694847407202
16.45	8355	4.909952462962968	0.15089265161837956
16.46	8354	4.912720194444444	0.15101835949554718
16.47	8353	4.915487833333337	0.15114395440993758
16.48	8352	4.918255759259263	0.15126950740743195
16.49	8351	4.921023666666668	0.15139500724702853
16.5	8350	4.923791333333334	0.1515204629075904
16.51	8349	4.926557444444445	0.15164579969217828
16.52	8348	4.929325009259254	0.1517711646324728
16.53	8347	4.932091648148146	0.1518964593272406
16.54	8346	4.9348575092592615	0.15202171813934268
16.55	8345	4.93762256481482	0.15214684400454032
16.56	8344	4.940388657407404	0.1522720225539356
16.57	8343	4.943152796296295	0.1523970553675108
16.58	8342	4.945916388888888	0.1525220947676434
16.59	8341	4.948679685185183	0.15264711536931835
16.6	8340	4.951442092592589	0.1527719665163755
16.61	8339	4.9542042777777775	0.1528968378545278
16.62	8338	4.956966259259263	0.1530216728616343
16.63	8337	4.95972776851852	0.1531465450292024
16.64	8336	4.962489555555553	0.1532713379848498
16.65	8335	4.9652505648148155	0.15339609008027988
16.66	8334	4.968011750000002	0.1535209112905014
16.67	8333	4.9707725648148156	0.15364566725494416
16.68	8332	4.973534277777777	0.15377049427388495
16.69	8331	4.976294787037036	0.15389523535830774
16.7	8330	4.979056657407402	0.154020024897006
16.71	8329	4.981818870370368	0.15414483106444302
16.72	8328	4.984582666666668	0.15426968584516002
16.73	8327	4.987346425925928	0.15439454724931442
16.74	8326	4.990110851851853	0.15451944744726354
16.75	8325	4.992875851851854	0.15464433106032882
16.76	8324	4.995641203703703	0.15476932470445243
16.77	8323	4.998408231481478	0.1548943928424228
16.78	8322	5.001174240740739	0.15501946300136588
16.79	8321	5.003941787037039	0.15514463324485067
16.8	8320	5.006708972222223	0.15526981495092548
16.81	8319	5.009475212962965	0.15539510887400765
16.82	8318	5.0122412592592545	0.1555203765014216
16.83	8317	5.015007925925929	0.15564571854319756
16.84	8316	5.0177730462962975	0.15577112140852367
16.85	8315	5.020538796296303	0.15589660309597125
16.86	8314	5.023303518518517	0.15602210512924236
16.87	8313	5.0260679907407395	0.1561475886669902
16.88	8312	5.028831916666666	0.15627322638154909
16.89	8311	5.031597361111109	0.15639886175336898
16.9	8310	5.03436216666667	0.1565245286536685
16.91	8309	5.037127148148146	0.15665027106196994
16.92	8308	5.03989292592592	0.15677613856751374
16.93	8307	5.042660749999994	0.15690197690587046
16.94	8306	5.045428916666664	0.15702797184414508
16.95	8305	5.048197444444446	0.15715404037657574
16.96	8304	5.050967518518519	0.15728021093873745
16.97	8303	5.05373725	0.15740639596820466
16.98	8302	5.056510074074078	0.15753271814286024
16.99	8301	5.059282583333335	0.157659111125908
17	8300	5.062054499999997	0.15778553836129203
17.01	8299	5.064827759259257	0.15791213176520752
17.02	8298	5.067601388888889	0.1580387016251879
17.03	8297	5.070374185185186	0.1581652541438192
17.04	8296	5.073146509259258	0.15829199553837253
17.05	8295	5.075920194444446	0.15841869892398958
17.06	8294	5.078693379629625	0.1585454921126801
17.07	8293	5.081465638888893	0.15867229541265113
17.08	8292	5.08423834259259	0.15879921527475377
17.09	8291	5.087009592592591	0.158926198360212
17.1	8290	5.089780768518524	0.15905326446537188
17.11	8289	5.09255168518518	0.1591804525576901
17.12	8288	5.095321694444446	0.1593077526135984
17.13	8287	5.098090722222224	0.15943523444477772
17.14	8286	5.100860629629627	0.1595628213133466
17.15	8285	5.103628351851847	0.15969055634271856
17.16	8284	5.106395907407415	0.15981844481084445
17.17	8283	5.109163425925928	0.15994649846154155
17.18	8282	5.111929157407408	0.16007469876337838
17.19	8281	5.114694759259262	0.1602031085122789
17.2	8280	5.1174582129629655	0.16033168727500108
17.21	8279	5.120221861111107	0.16046041542948447
17.22	8278	5.122984046296294	0.16058932396185654
17.23	8277	5.12574464814815	0.16071837055917332
17.24	8276	5.128504351851855	0.16084755855046312
17.25	8275	5.13126415740741	0.16097691982902787
17.26	8274	5.134020462962967	0.16110635208999452
17.27	8273	5.136776222222224	0.16123587230590514
17.28	8272	5.139531148148147	0.16136553824066585
17.29	8271	5.14228476851852	0.16149525573151202
17.3	8270	5.145036750000001	0.16162510273042718
17.31	8269	5.147787388888888	0.1617550050467792
17.32	8268	5.150536500000001	0.16188494648809953
17.33	8267	5.153284379629629	0.16201494210554862
17.34	8266	5.156031388888891	0.16214493459554802
17.35	8265	5.158775500000004	0.16227499214224175
17.36	8264	5.1615201388888865	0.1624050189153577
17.37	8263	5.1642631388888915	0.162535093363846
17.38	8262	5.167004240740738	0.1626650819901382
17.39	8261	5.169745750000003	0.16279509864924835
17.4	8260	5.172485342592597	0.16292506274424337
17.41	8259	5.175224870370368	0.1630549749668337
17.42	8258	5.177963944444442	0.1631849472673809
17.43	8257	5.180702916666666	0.16331479302112978
17.44	8256	5.183440870370369	0.1634446056548905
17.45	8255	5.186179009259265	0.1635744009806245
17.46	8254	5.188915685185181	0.16370412106056584
17.47	8253	5.191653814814814	0.1638338757882502
17.48	8252	5.194389675925927	0.16396339156541892
17.49	8251	5.197126851851849	0.16409294447249595
17.5	8250	5.199863046296298	0.16422246426791948
17.51	8249	5.2025995833333365	0.16435186440652355
17.52	8248	5.205336416666664	0.1644812303681594
17.53	8247	5.20807272222222	0.16461043598932573
17.54	8246	5.210810287037036	0.16473967382004273
17.55	8245	5.213548666666666	0.16486880187523253
17.56	8244	5.2162880555555535	0.16499789299287185
17.57	8243	5.219029666666666	0.16512690611190467
17.58	8242	5.221772055555554	0.16525591904486844
17.59	8241	5.2245164166666616	0.16538485375636686
17.6	8240	5.227262842592591	0.16551374741729025
17.61	8239	5.230010518518515	0.16564257889459838
17.62	8238	5.232761870370373	0.16577135670509774
17.63	8237	5.235515388888892	0.16590023109474572
17.64	8236	5.23827101851852	0.1660289992469083
17.65	8235	5.241030425925924	0.1661578023438052
17.66	8234	5.243792092592592	0.1662866504977327
17.67	8233	5.246555740740742	0.1664154643723912
17.68	8232	5.249321398148146	0.16654435589498234
17.69	8231	5.252089546296298	0.16667331946393574
17.7	8230	5.254860935185184	0.16680239718708292
17.71	8229	5.257633120370367	0.16693147497467842
17.72	8228	5.26040641666667	0.16706061633384367
17.73	8227	5.263182425925924	0.16718988037367438
17.74	8226	5.265958870370373	0.16731905300078698
17.75	8225	5.268737000000002	0.1674482822076673
17.76	8224	5.271514305555552	0.16757759464687672
17.77	8223	5.2742921111111105	0.16770689233925387
17.78	8222	5.277070324074071	0.16783622402550905
17.79	8221	5.279848537037037	0.16796549494697716
17.8	8220	5.282624685185187	0.1680948371027901
17.81	8219	5.2854005833333355	0.1682241143692569
17.82	8218	5.288174925925925	0.1683534113049451
17.83	8217	5.290948435185186	0.1684826369006256
17.84	8216	5.293719351851852	0.16861180790188704
17.85	8215	5.296489537037036	0.1687410010091896
17.86	8214	5.299257027777779	0.1688700835985113
17.87	8213	5.302023814814812	0.16899916705208262
17.88	8212	5.304789787037039	0.1691282320683422
17.89	8211	5.307553342592594	0.1692572174521132
17.9	8210	5.310316249999998	0.16938618772355268
17.91	8209	5.313079314814816	0.16951510113506274
17.92	8208	5.3158422592592585	0.16964398909887227
17.93	8207	5.31860637962963	0.16977289584804156
17.94	8206	5.321371601851854	0.16990177545546237
17.95	8205	5.324137370370368	0.17003061993083335
17.96	8204	5.326905490740741	0.17015947207034404
17.97	8203	5.329675740740736	0.17028829471961365
17.98	8202	5.332447583333334	0.1704171377613672
17.99	8201	5.335221962962958	0.17054601211898984
18	8200	5.337998259259259	0.17067486253291478
18.01	8199	5.34077787962963	0.17080370645816506
18.02	8198	5.343558703703707	0.1709326022135062
18.03	8197	5.346343546296297	0.17106146102763248
18.04	8196	5.34912960185185	0.17119036249345698
18.05	8195	5.351916462962959	0.17131924857773811
18.06	8194	5.354705805555557	0.17144818091184236
18.07	8193	5.357495768518519	0.17157710827897582
18.08	8192	5.360286398148146	0.17170605843885936
18.09	8191	5.363079166666669	0.17183504349625167
18.1	8190	5.365872175925924	0.17196404013967553
18.11	8189	5.368666879629625	0.17209306537439645
18.12	8188	5.3714610185185165	0.17222212332205591
18.13	8187	5.374257268518521	0.1723513163812938
18.14	8186	5.377053694444446	0.17248048717502198
18.15	8185	5.379850120370365	0.17260978379540595
18.16	8184	5.382648212962968	0.17273919262003018
18.17	8183	5.385446444444443	0.17286868985615247
18.18	8182	5.388245444444442	0.17299832668781373
18.19	8181	5.391045333333334	0.17312810779457583
18.2	8180	5.393846759259258	0.17325808313080265
18.21	8179	5.3966483888888925	0.17338830660224394
18.22	8178	5.399450583333332	0.1735186233421877
18.23	8177	5.402255194444447	0.17364924406022164
18.24	8176	5.405058666666668	0.17378003046584845
18.25	8175	5.407863601851853	0.17391104737697105
18.26	8174	5.4106696111111106	0.17404234109430441
18.27	8173	5.413476379629628	0.17417383664493824
18.28	8172	5.416284101851847	0.17430548212796876
18.29	8171	5.419091962962963	0.1744373899808232
18.3	8170	5.421898842592594	0.17456934313428024
18.31	8169	5.424707287037032	0.17470158246027295
18.32	8168	5.427516	0.1748339321595515
18.33	8167	5.430324879629628	0.17496644534451933
18.34	8166	5.4331328425925935	0.17509912255112484
18.35	8165	5.435941268518525	0.17523194274429013
18.36	8164	5.438750824074074	0.17536498314950044
18.37	8163	5.441558490740745	0.17549816043982958
18.38	8162	5.444366712962965	0.17563149748042456
18.39	8161	5.447174879629628	0.17576500274298007
18.4	8160	5.449982370370372	0.1758986526880647
18.41	8159	5.452789648148145	0.17603247799312607
18.42	8158	5.455596185185185	0.17616652426964002
18.43	8157	5.458403935185185	0.1763007311196811
18.44	8156	5.461209111111111	0.17643501632733222
18.45	8155	5.464016861111111	0.17656962669741363
18.46	8154	5.466824046296297	0.17670432738548686
18.47	8153	5.4696310740740754	0.1768392476213103
18.48	8152	5.4724387777777785	0.17697443702753696
18.49	8151	5.475246203703703	0.17710973064542215
